device=gpu kind=NVIDIA A100-SXM4-40GB
loading datasets...
train=(4096, 64, 64, 3), val=(512, 64, 64, 3)
=== RGB E2E CNN Experiment ===
train_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
valid_npz=/lustre06/project/6102186/liamfitz/fouriax/experiments/data/cartoon_faces_nx64_shards
grids: sensor=64x64 @ 0.60 um, meta/field=64x64 @ 0.60 um
wavelengths_um=[1.3       1.1304348 1.       ]
  batch=051/064 train_loss=0.000524 batch_time=0.15s elapsed=581.55s
  batch=052/064 train_loss=0.000501 batch_time=0.15s elapsed=581.71s
  batch=053/064 train_loss=0.000573 batch_time=0.15s elapsed=581.86s
  batch=054/064 train_loss=0.000543 batch_time=0.15s elapsed=582.01s
  batch=055/064 train_loss=0.000495 batch_time=0.15s elapsed=582.17s
  batch=056/064 train_loss=0.000506 batch_time=0.15s elapsed=582.32s
  batch=057/064 train_loss=0.000490 batch_time=0.15s elapsed=582.48s
  batch=058/064 train_loss=0.000500 batch_time=0.15s elapsed=582.63s
  batch=059/064 train_loss=0.000548 batch_time=0.15s elapsed=582.78s
  batch=060/064 train_loss=0.000513 batch_time=0.15s elapsed=582.93s
  batch=061/064 train_loss=0.000538 batch_time=0.15s elapsed=583.09s
  batch=062/064 train_loss=0.000507 batch_time=0.15s elapsed=583.24s
  batch=063/064 train_loss=0.000513 batch_time=0.15s elapsed=583.39s
  batch=064/064 train_loss=0.000419 batch_time=0.15s elapsed=583.55s
->epoch=046/050 val_loss=0.000513 train_loss=0.000419 epoch_time=10.67s elapsed=584.38s [best]
epoch=047/050 batches=64 elapsed=584.38s
  batch=001/064 train_loss=0.000468 batch_time=0.15s elapsed=584.54s
  batch=002/064 train_loss=0.000440 batch_time=0.15s elapsed=584.69s
  batch=003/064 train_loss=0.000468 batch_time=0.15s elapsed=584.85s
  batch=004/064 train_loss=0.000432 batch_time=0.15s elapsed=585.00s
  batch=005/064 train_loss=0.000494 batch_time=0.15s elapsed=585.15s
  batch=006/064 train_loss=0.000451 batch_time=0.15s elapsed=585.30s
  batch=007/064 train_loss=0.000488 batch_time=0.15s elapsed=585.46s
  batch=008/064 train_loss=0.000458 batch_time=0.15s elapsed=585.61s
  batch=009/064 train_loss=0.000487 batch_time=0.15s elapsed=585.76s
  batch=010/064 train_loss=0.000492 batch_time=0.15s elapsed=585.92s
  batch=011/064 train_loss=0.000456 batch_time=0.15s elapsed=586.07s
  batch=012/064 train_loss=0.000569 batch_time=0.15s elapsed=586.23s
  batch=013/064 train_loss=0.000418 batch_time=0.15s elapsed=586.38s
  batch=014/064 train_loss=0.000558 batch_time=0.15s elapsed=586.53s
  batch=015/064 train_loss=0.000469 batch_time=0.15s elapsed=586.69s
  batch=016/064 train_loss=0.000483 batch_time=0.15s elapsed=586.84s
  batch=017/064 train_loss=0.000515 batch_time=0.15s elapsed=586.99s
  batch=018/064 train_loss=0.000467 batch_time=0.15s elapsed=587.15s
  batch=019/064 train_loss=0.000524 batch_time=0.15s elapsed=587.30s
  batch=020/064 train_loss=0.000477 batch_time=0.15s elapsed=587.45s
  batch=021/064 train_loss=0.000478 batch_time=0.15s elapsed=587.61s
  batch=022/064 train_loss=0.000496 batch_time=0.15s elapsed=587.76s
  batch=023/064 train_loss=0.000544 batch_time=0.15s elapsed=587.91s
  batch=024/064 train_loss=0.000594 batch_time=0.15s elapsed=588.06s
  batch=025/064 train_loss=0.000476 batch_time=0.15s elapsed=588.22s
  batch=026/064 train_loss=0.000544 batch_time=0.15s elapsed=588.37s
  batch=027/064 train_loss=0.000567 batch_time=0.15s elapsed=588.52s
  batch=028/064 train_loss=0.000573 batch_time=0.15s elapsed=588.68s
  batch=029/064 train_loss=0.000523 batch_time=0.15s elapsed=588.83s
  batch=030/064 train_loss=0.000549 batch_time=0.15s elapsed=588.99s
  batch=031/064 train_loss=0.000537 batch_time=0.15s elapsed=589.14s
  batch=032/064 train_loss=0.000469 batch_time=0.15s elapsed=589.29s
  batch=033/064 train_loss=0.000512 batch_time=0.15s elapsed=589.45s
  batch=034/064 train_loss=0.000512 batch_time=0.15s elapsed=589.60s
  batch=035/064 train_loss=0.000583 batch_time=0.15s elapsed=589.75s
  batch=036/064 train_loss=0.000536 batch_time=0.15s elapsed=589.91s
  batch=037/064 train_loss=0.000510 batch_time=0.15s elapsed=590.06s
  batch=038/064 train_loss=0.000542 batch_time=0.15s elapsed=590.21s
  batch=039/064 train_loss=0.000540 batch_time=0.15s elapsed=590.37s
  batch=040/064 train_loss=0.000539 batch_time=0.15s elapsed=590.52s
  batch=041/064 train_loss=0.000501 batch_time=0.15s elapsed=590.67s
  batch=042/064 train_loss=0.000479 batch_time=0.15s elapsed=590.83s
  batch=043/064 train_loss=0.000515 batch_time=0.15s elapsed=590.98s
  batch=044/064 train_loss=0.000471 batch_time=0.15s elapsed=591.13s
  batch=045/064 train_loss=0.000466 batch_time=0.15s elapsed=591.29s
  batch=046/064 train_loss=0.000506 batch_time=0.15s elapsed=591.44s
  batch=047/064 train_loss=0.000503 batch_time=0.15s elapsed=591.59s
  batch=048/064 train_loss=0.000449 batch_time=0.15s elapsed=591.75s
  batch=049/064 train_loss=0.000507 batch_time=0.15s elapsed=591.90s
  batch=050/064 train_loss=0.000500 batch_time=0.15s elapsed=592.05s
  batch=051/064 train_loss=0.000474 batch_time=0.15s elapsed=592.21s
  batch=052/064 train_loss=0.000485 batch_time=0.15s elapsed=592.36s
  batch=053/064 train_loss=0.000508 batch_time=0.15s elapsed=592.51s
  batch=054/064 train_loss=0.000397 batch_time=0.15s elapsed=592.67s
  batch=055/064 train_loss=0.000469 batch_time=0.15s elapsed=592.82s
  batch=056/064 train_loss=0.000493 batch_time=0.15s elapsed=592.97s
  batch=057/064 train_loss=0.000464 batch_time=0.15s elapsed=593.13s
  batch=058/064 train_loss=0.000473 batch_time=0.15s elapsed=593.28s
  batch=059/064 train_loss=0.000488 batch_time=0.15s elapsed=593.43s
  batch=060/064 train_loss=0.000430 batch_time=0.15s elapsed=593.59s
  batch=061/064 train_loss=0.000458 batch_time=0.15s elapsed=593.74s
  batch=062/064 train_loss=0.000468 batch_time=0.15s elapsed=593.89s
  batch=063/064 train_loss=0.000451 batch_time=0.15s elapsed=594.05s
  batch=064/064 train_loss=0.000468 batch_time=0.15s elapsed=594.20s
->epoch=047/050 val_loss=0.000511 train_loss=0.000468 epoch_time=10.65s elapsed=595.04s [best]
epoch=048/050 batches=64 elapsed=595.04s
  batch=001/064 train_loss=0.000465 batch_time=0.15s elapsed=595.19s
  batch=002/064 train_loss=0.000454 batch_time=0.15s elapsed=595.34s
  batch=003/064 train_loss=0.000461 batch_time=0.15s elapsed=595.50s
  batch=004/064 train_loss=0.000422 batch_time=0.15s elapsed=595.65s
  batch=005/064 train_loss=0.000448 batch_time=0.15s elapsed=595.81s
  batch=006/064 train_loss=0.000502 batch_time=0.15s elapsed=595.96s
  batch=007/064 train_loss=0.000428 batch_time=0.15s elapsed=596.11s
  batch=008/064 train_loss=0.000538 batch_time=0.16s elapsed=596.27s
  batch=009/064 train_loss=0.000437 batch_time=0.15s elapsed=596.43s
  batch=010/064 train_loss=0.000543 batch_time=0.15s elapsed=596.58s
  batch=011/064 train_loss=0.000467 batch_time=0.15s elapsed=596.73s
  batch=012/064 train_loss=0.000485 batch_time=0.15s elapsed=596.89s
  batch=013/064 train_loss=0.000531 batch_time=0.15s elapsed=597.04s
  batch=014/064 train_loss=0.000478 batch_time=0.15s elapsed=597.20s
  batch=015/064 train_loss=0.000476 batch_time=0.15s elapsed=597.35s
  batch=016/064 train_loss=0.000475 batch_time=0.15s elapsed=597.50s
  batch=017/064 train_loss=0.000456 batch_time=0.15s elapsed=597.66s
  batch=018/064 train_loss=0.000467 batch_time=0.15s elapsed=597.81s
  batch=019/064 train_loss=0.000461 batch_time=0.15s elapsed=597.96s
  batch=020/064 train_loss=0.000464 batch_time=0.15s elapsed=598.12s
  batch=021/064 train_loss=0.000451 batch_time=0.15s elapsed=598.27s
  batch=022/064 train_loss=0.000507 batch_time=0.16s elapsed=598.43s
  batch=023/064 train_loss=0.000446 batch_time=0.15s elapsed=598.58s
  batch=024/064 train_loss=0.000510 batch_time=0.15s elapsed=598.74s
  batch=025/064 train_loss=0.000455 batch_time=0.15s elapsed=598.89s
  batch=026/064 train_loss=0.000454 batch_time=0.15s elapsed=599.05s
  batch=027/064 train_loss=0.000521 batch_time=0.15s elapsed=599.20s
  batch=028/064 train_loss=0.000434 batch_time=0.15s elapsed=599.35s
  batch=029/064 train_loss=0.000500 batch_time=0.15s elapsed=599.51s
  batch=030/064 train_loss=0.000481 batch_time=0.15s elapsed=599.66s
  batch=031/064 train_loss=0.000500 batch_time=0.15s elapsed=599.81s
  batch=032/064 train_loss=0.000480 batch_time=0.17s elapsed=599.98s
  batch=033/064 train_loss=0.000503 batch_time=0.15s elapsed=600.14s
  batch=034/064 train_loss=0.000483 batch_time=0.15s elapsed=600.29s
  batch=035/064 train_loss=0.000486 batch_time=0.15s elapsed=600.44s
  batch=036/064 train_loss=0.000467 batch_time=0.15s elapsed=600.60s
  batch=037/064 train_loss=0.000544 batch_time=0.15s elapsed=600.75s
  batch=038/064 train_loss=0.000479 batch_time=0.15s elapsed=600.90s
  batch=039/064 train_loss=0.000541 batch_time=0.15s elapsed=601.06s
  batch=040/064 train_loss=0.000478 batch_time=0.15s elapsed=601.21s
  batch=041/064 train_loss=0.000467 batch_time=0.18s elapsed=601.39s
  batch=042/064 train_loss=0.000436 batch_time=0.15s elapsed=601.55s
  batch=043/064 train_loss=0.000499 batch_time=0.15s elapsed=601.70s
  batch=044/064 train_loss=0.000484 batch_time=0.15s elapsed=601.86s
  batch=045/064 train_loss=0.000517 batch_time=0.15s elapsed=602.01s
  batch=046/064 train_loss=0.000431 batch_time=0.15s elapsed=602.17s
  batch=047/064 train_loss=0.000488 batch_time=0.15s elapsed=602.32s
  batch=048/064 train_loss=0.000480 batch_time=0.15s elapsed=602.47s
  batch=049/064 train_loss=0.000456 batch_time=0.15s elapsed=602.63s
  batch=050/064 train_loss=0.000493 batch_time=0.15s elapsed=602.79s
  batch=051/064 train_loss=0.000440 batch_time=0.15s elapsed=602.94s
  batch=052/064 train_loss=0.000467 batch_time=0.15s elapsed=603.10s
  batch=053/064 train_loss=0.000479 batch_time=0.15s elapsed=603.25s
  batch=054/064 train_loss=0.000523 batch_time=0.16s elapsed=603.41s
  batch=055/064 train_loss=0.000492 batch_time=0.15s elapsed=603.56s
  batch=056/064 train_loss=0.000451 batch_time=0.15s elapsed=603.72s
  batch=057/064 train_loss=0.000525 batch_time=0.15s elapsed=603.87s
  batch=058/064 train_loss=0.000515 batch_time=0.15s elapsed=604.03s
  batch=059/064 train_loss=0.000549 batch_time=0.15s elapsed=604.18s
  batch=060/064 train_loss=0.000469 batch_time=0.15s elapsed=604.33s
  batch=061/064 train_loss=0.000517 batch_time=0.15s elapsed=604.49s
  batch=062/064 train_loss=0.000479 batch_time=0.15s elapsed=604.64s
  batch=063/064 train_loss=0.000476 batch_time=0.15s elapsed=604.80s
  batch=064/064 train_loss=0.000536 batch_time=0.15s elapsed=604.95s
->epoch=048/050 val_loss=0.000505 train_loss=0.000536 epoch_time=10.76s elapsed=605.79s [best]
epoch=049/050 batches=64 elapsed=605.79s
  batch=001/064 train_loss=0.000525 batch_time=0.16s elapsed=605.95s
  batch=002/064 train_loss=0.000472 batch_time=0.15s elapsed=606.11s
  batch=003/064 train_loss=0.000424 batch_time=0.15s elapsed=606.26s
  batch=004/064 train_loss=0.000428 batch_time=0.15s elapsed=606.42s
  batch=005/064 train_loss=0.000450 batch_time=0.15s elapsed=606.57s
  batch=006/064 train_loss=0.000563 batch_time=0.15s elapsed=606.73s
  batch=007/064 train_loss=0.000531 batch_time=0.15s elapsed=606.88s
  batch=008/064 train_loss=0.000453 batch_time=0.15s elapsed=607.03s
  batch=009/064 train_loss=0.000478 batch_time=0.15s elapsed=607.19s
  batch=010/064 train_loss=0.000500 batch_time=0.15s elapsed=607.34s
  batch=011/064 train_loss=0.000515 batch_time=0.15s elapsed=607.50s
  batch=012/064 train_loss=0.000467 batch_time=0.15s elapsed=607.65s
  batch=013/064 train_loss=0.000523 batch_time=0.15s elapsed=607.80s
  batch=014/064 train_loss=0.000519 batch_time=0.15s elapsed=607.96s
  batch=015/064 train_loss=0.000473 batch_time=0.15s elapsed=608.11s
  batch=016/064 train_loss=0.000456 batch_time=0.15s elapsed=608.27s
  batch=017/064 train_loss=0.000472 batch_time=0.15s elapsed=608.42s
  batch=018/064 train_loss=0.000415 batch_time=0.15s elapsed=608.57s
  batch=019/064 train_loss=0.000473 batch_time=0.15s elapsed=608.73s
  batch=020/064 train_loss=0.000469 batch_time=0.15s elapsed=608.88s
  batch=021/064 train_loss=0.000532 batch_time=0.15s elapsed=609.04s
  batch=022/064 train_loss=0.000420 batch_time=0.15s elapsed=609.19s
  batch=023/064 train_loss=0.000533 batch_time=0.15s elapsed=609.34s
  batch=024/064 train_loss=0.000575 batch_time=0.15s elapsed=609.50s
  batch=025/064 train_loss=0.000574 batch_time=0.15s elapsed=609.65s
  batch=026/064 train_loss=0.000470 batch_time=0.15s elapsed=609.81s
  batch=027/064 train_loss=0.000420 batch_time=0.15s elapsed=609.96s
  batch=028/064 train_loss=0.000548 batch_time=0.15s elapsed=610.12s
  batch=029/064 train_loss=0.000503 batch_time=0.15s elapsed=610.27s
  batch=030/064 train_loss=0.000512 batch_time=0.15s elapsed=610.42s
  batch=031/064 train_loss=0.000455 batch_time=0.15s elapsed=610.58s
  batch=032/064 train_loss=0.000421 batch_time=0.15s elapsed=610.73s
  batch=033/064 train_loss=0.000490 batch_time=0.15s elapsed=610.89s
  batch=034/064 train_loss=0.000402 batch_time=0.15s elapsed=611.04s
  batch=035/064 train_loss=0.000471 batch_time=0.15s elapsed=611.19s
  batch=036/064 train_loss=0.000536 batch_time=0.15s elapsed=611.35s
  batch=037/064 train_loss=0.000519 batch_time=0.15s elapsed=611.50s
  batch=038/064 train_loss=0.000484 batch_time=0.15s elapsed=611.66s
  batch=039/064 train_loss=0.000482 batch_time=0.15s elapsed=611.81s
  batch=040/064 train_loss=0.000526 batch_time=0.15s elapsed=611.97s
  batch=041/064 train_loss=0.000444 batch_time=0.15s elapsed=612.12s
  batch=042/064 train_loss=0.000487 batch_time=0.15s elapsed=612.27s
  batch=043/064 train_loss=0.000520 batch_time=0.15s elapsed=612.43s
  batch=044/064 train_loss=0.000566 batch_time=0.15s elapsed=612.58s
  batch=045/064 train_loss=0.000539 batch_time=0.15s elapsed=612.73s
  batch=046/064 train_loss=0.000541 batch_time=0.15s elapsed=612.89s
  batch=047/064 train_loss=0.000532 batch_time=0.15s elapsed=613.04s
  batch=048/064 train_loss=0.000574 batch_time=0.15s elapsed=613.19s
  batch=049/064 train_loss=0.000488 batch_time=0.15s elapsed=613.35s
  batch=050/064 train_loss=0.000531 batch_time=0.15s elapsed=613.51s
  batch=051/064 train_loss=0.000510 batch_time=0.15s elapsed=613.66s
  batch=052/064 train_loss=0.000475 batch_time=0.15s elapsed=613.81s
  batch=053/064 train_loss=0.000529 batch_time=0.15s elapsed=613.97s
  batch=054/064 train_loss=0.000515 batch_time=0.15s elapsed=614.12s
  batch=055/064 train_loss=0.000462 batch_time=0.15s elapsed=614.28s
  batch=056/064 train_loss=0.000487 batch_time=0.15s elapsed=614.43s
  batch=057/064 train_loss=0.000505 batch_time=0.15s elapsed=614.59s
  batch=058/064 train_loss=0.000560 batch_time=0.15s elapsed=614.74s
  batch=059/064 train_loss=0.000570 batch_time=0.15s elapsed=614.90s
  batch=060/064 train_loss=0.000469 batch_time=0.15s elapsed=615.05s
  batch=061/064 train_loss=0.000486 batch_time=0.15s elapsed=615.20s
  batch=062/064 train_loss=0.000515 batch_time=0.15s elapsed=615.36s
  batch=063/064 train_loss=0.000565 batch_time=0.15s elapsed=615.51s
  batch=064/064 train_loss=0.000552 batch_time=0.15s elapsed=615.67s
->epoch=049/050 val_loss=0.000552 train_loss=0.000552 epoch_time=10.72s elapsed=616.51s
epoch=050/050 batches=64 elapsed=616.51s
  batch=001/064 train_loss=0.000503 batch_time=0.16s elapsed=616.67s
  batch=002/064 train_loss=0.000436 batch_time=0.15s elapsed=616.82s
  batch=003/064 train_loss=0.000526 batch_time=0.15s elapsed=616.98s
  batch=004/064 train_loss=0.000493 batch_time=0.15s elapsed=617.13s
  batch=005/064 train_loss=0.000452 batch_time=0.15s elapsed=617.29s
  batch=006/064 train_loss=0.000434 batch_time=0.15s elapsed=617.44s
  batch=007/064 train_loss=0.000445 batch_time=0.15s elapsed=617.59s
  batch=008/064 train_loss=0.000463 batch_time=0.15s elapsed=617.75s
  batch=009/064 train_loss=0.000407 batch_time=0.15s elapsed=617.90s
  batch=010/064 train_loss=0.000501 batch_time=0.15s elapsed=618.05s
  batch=011/064 train_loss=0.000420 batch_time=0.15s elapsed=618.21s
  batch=012/064 train_loss=0.000440 batch_time=0.15s elapsed=618.36s
  batch=013/064 train_loss=0.000484 batch_time=0.15s elapsed=618.52s
  batch=014/064 train_loss=0.000480 batch_time=0.15s elapsed=618.67s
  batch=015/064 train_loss=0.000498 batch_time=0.15s elapsed=618.83s
  batch=016/064 train_loss=0.000435 batch_time=0.15s elapsed=618.98s
  batch=017/064 train_loss=0.000418 batch_time=0.15s elapsed=619.14s
  batch=018/064 train_loss=0.000544 batch_time=0.15s elapsed=619.29s
  batch=019/064 train_loss=0.000551 batch_time=0.15s elapsed=619.44s
  batch=020/064 train_loss=0.000478 batch_time=0.15s elapsed=619.60s
  batch=021/064 train_loss=0.000429 batch_time=0.15s elapsed=619.75s
  batch=022/064 train_loss=0.000551 batch_time=0.15s elapsed=619.91s
  batch=023/064 train_loss=0.000559 batch_time=0.15s elapsed=620.06s
  batch=024/064 train_loss=0.000358 batch_time=0.15s elapsed=620.21s
  batch=025/064 train_loss=0.000423 batch_time=0.15s elapsed=620.37s
  batch=026/064 train_loss=0.000543 batch_time=0.15s elapsed=620.52s
  batch=027/064 train_loss=0.000545 batch_time=0.15s elapsed=620.68s
  batch=028/064 train_loss=0.000479 batch_time=0.15s elapsed=620.83s
  batch=029/064 train_loss=0.000457 batch_time=0.15s elapsed=620.98s
  batch=030/064 train_loss=0.000460 batch_time=0.15s elapsed=621.14s
  batch=031/064 train_loss=0.000501 batch_time=0.15s elapsed=621.29s
  batch=032/064 train_loss=0.000390 batch_time=0.15s elapsed=621.45s
  batch=033/064 train_loss=0.000484 batch_time=0.15s elapsed=621.60s
  batch=034/064 train_loss=0.000479 batch_time=0.15s elapsed=621.76s
  batch=035/064 train_loss=0.000435 batch_time=0.15s elapsed=621.91s
  batch=036/064 train_loss=0.000460 batch_time=0.15s elapsed=622.07s
  batch=037/064 train_loss=0.000438 batch_time=0.15s elapsed=622.22s
  batch=038/064 train_loss=0.000398 batch_time=0.15s elapsed=622.37s
  batch=039/064 train_loss=0.000507 batch_time=0.15s elapsed=622.53s
  batch=040/064 train_loss=0.000443 batch_time=0.15s elapsed=622.69s
  batch=041/064 train_loss=0.000450 batch_time=0.15s elapsed=622.84s
  batch=042/064 train_loss=0.000473 batch_time=0.15s elapsed=623.00s
  batch=043/064 train_loss=0.000443 batch_time=0.15s elapsed=623.15s
  batch=044/064 train_loss=0.000460 batch_time=0.15s elapsed=623.30s
  batch=045/064 train_loss=0.000467 batch_time=0.15s elapsed=623.46s
  batch=046/064 train_loss=0.000520 batch_time=0.15s elapsed=623.61s
  batch=047/064 train_loss=0.000555 batch_time=0.15s elapsed=623.77s
  batch=048/064 train_loss=0.000476 batch_time=0.15s elapsed=623.92s
  batch=049/064 train_loss=0.000488 batch_time=0.15s elapsed=624.08s
  batch=050/064 train_loss=0.000477 batch_time=0.15s elapsed=624.23s
  batch=051/064 train_loss=0.000550 batch_time=0.15s elapsed=624.39s
  batch=052/064 train_loss=0.000524 batch_time=0.15s elapsed=624.54s
  batch=053/064 train_loss=0.000512 batch_time=0.15s elapsed=624.70s
  batch=054/064 train_loss=0.000506 batch_time=0.15s elapsed=624.85s
  batch=055/064 train_loss=0.000491 batch_time=0.15s elapsed=625.00s
  batch=056/064 train_loss=0.000454 batch_time=0.15s elapsed=625.16s
  batch=057/064 train_loss=0.000519 batch_time=0.15s elapsed=625.31s
  batch=058/064 train_loss=0.000552 batch_time=0.15s elapsed=625.47s
  batch=059/064 train_loss=0.000437 batch_time=0.15s elapsed=625.62s
  batch=060/064 train_loss=0.000502 batch_time=0.15s elapsed=625.78s
  batch=061/064 train_loss=0.000587 batch_time=0.15s elapsed=625.93s
  batch=062/064 train_loss=0.000515 batch_time=0.15s elapsed=626.09s
  batch=063/064 train_loss=0.000501 batch_time=0.15s elapsed=626.24s
  batch=064/064 train_loss=0.000524 batch_time=0.16s elapsed=626.40s
->epoch=050/050 val_loss=0.000533 train_loss=0.000524 epoch_time=10.77s elapsed=627.28s
best_val_loss=0.000505
preview_psnr_db=34.027
saved: experiments/artifacts/rgb_e2e_cnn_retry/rgb_e2e_cnn_summary.json
saved: experiments/artifacts/rgb_e2e_cnn_retry/rgb_e2e_cnn_optimized_artifacts.npz
